1.677337e+02,1.589418e+02,8.892155e+01,1.021209e+02,8.432466e+01,7.630400e+01,9.302129e+01,9.386096e+01,9.251223e+01,9.778128e+01,8.558089e+01,9.873971e+01,7.647625e+01,7.389952e+01,9.751226e+01,8.922940e+01,8.274834e+01,8.751377e+01,7.010170e+01,8.242123e+01,9.365315e+01,8.050491e+01,8.131266e+01,1.018407e+02,1.272149e+02,9.507848e+01,8.368269e+01,7.683779e+01,8.015489e+01,1.597245e+02,8.661317e+01,1.051969e+02,9.541499e+01,8.527022e+01,2.012933e+02,9.214362e+01,8.791177e+01,7.888678e+01,8.113846e+01,8.388027e+01,1.048627e+02,1.038162e+02,1.176050e+02,8.659712e+01,4.299903e+02,8.613258e+01,1.060877e+02,1.278644e+02,9.097859e+01,9.060863e+01,2.081364e+02,1.083086e+02,7.944304e+01,1.376336e+02,8.465302e+01,2.008871e+02,8.276141e+01,2.063971e+02,2.261554e+02,1.014131e+02,9.387568e+01,9.044986e+01,2.073921e+02,8.721180e+01,2.274295e+02,1.117547e+02,7.651312e+01,2.315612e+02,1.031256e+02,9.607601e+01,0.000000e+00,9.900613e+01,1.694710e+02,7.908155e+01,7.676811e+01,2.126271e+02,9.066603e+01,2.570354e+02,3.173621e+02,1.072323e+02,1.093726e+02,1.087333e+02,1.192996e+02,1.627731e+02,9.474324e+01,1.790668e+02,1.247210e+02,1.512159e+02,7.199929e+01,1.758464e+02,8.149705e+01,9.281501e+01,2.517106e+02,7.464302e+01,8.867497e+01,1.528784e+02,8.688113e+01,1.501165e+02,3.447255e+02,8.776112e+01,7.730279e+01,8.088134e+01,3.643794e+02,9.968540e+01,1.509385e+02,2.931223e+02,1.110803e+02,1.021055e+02,3.210813e+02,8.384182e+01,5.809615e+01,8.758868e+01,8.877315e+01,1.336723e+02,1.957887e+02,1.026719e+02
1.544874e+02,1.470780e+02,5.204218e+01,6.146339e+01,6.767059e+01,7.460073e+01,6.671198e+01,6.560567e+01,4.967089e+01,5.608889e+01,5.717542e+01,4.609273e+01,7.813937e+01,6.993578e+01,5.281480e+01,5.216484e+01,7.043966e+01,6.206053e+01,8.593917e+01,7.522154e+01,5.531837e+01,7.110792e+01,7.477375e+01,9.459540e+01,1.033312e+02,5.399364e+01,6.758268e+01,7.541235e+01,7.885511e+01,1.301695e+02,8.796211e+01,9.030985e+01,7.564418e+01,8.616055e+01,1.805033e+02,5.811464e+01,6.186343e+01,6.802529e+01,6.242938e+01,5.543703e+01,5.321729e+01,5.101374e+01,1.240498e+02,8.802222e+01,4.042703e+02,8.564788e+01,1.198350e+02,1.093487e+02,1.145345e+02,8.575192e+01,1.788795e+02,5.123485e+01,9.191394e+01,1.282355e+02,6.463088e+01,1.709052e+02,5.405589e+01,1.757602e+02,2.024198e+02,1.115702e+02,9.320615e+01,5.318392e+01,1.757220e+02,8.352585e+01,1.893530e+02,9.663816e+01,6.862190e+01,2.130411e+02,5.719605e+01,5.590872e+01,9.900613e+01,0.000000e+00,1.630391e+02,7.340937e+01,8.437312e+01,1.988680e+02,6.072936e+01,2.257935e+02,2.779126e+02,5.254654e+01,5.444497e+01,5.137853e+01,1.055529e+02,1.491934e+02,4.953540e+01,1.708777e+02,7.173049e+01,9.075336e+01,8.303333e+01,1.642788e+02,7.238035e+01,5.631344e+01,2.201582e+02,9.209651e+01,6.269250e+01,1.419827e+02,5.743792e+01,1.254315e+02,3.128273e+02,5.077664e+01,6.789181e+01,7.053346e+01,3.282804e+02,5.448133e+01,8.746326e+01,2.599116e+02,1.414712e+02,5.870594e+01,2.888391e+02,7.467734e+01,1.141412e+02,6.364805e+01,6.931948e+01,6.837264e+01,1.847329e+02,4.640374e+01
9.561245e+01,9.247367e+01,1.651795e+02,1.449855e+02,1.696602e+02,1.755828e+02,1.413927e+02,1.638254e+02,1.557090e+02,1.516107e+02,1.839376e+02,1.683722e+02,1.975360e+02,1.862757e+02,1.609835e+02,1.745347e+02,1.724822e+02,1.707134e+02,1.204472e+02,1.953308e+02,1.673507e+02,1.954532e+02,2.000641e+02,1.420646e+02,1.141838e+02,1.776794e+02,1.737087e+02,1.601854e+02,1.859155e+02,6.748862e+01,1.692131e+02,1.266271e+02,1.495043e+02,1.588821e+02,6.352730e+01,1.684458e+02,1.768481e+02,1.927920e+02,1.896485e+02,1.632218e+02,1.538577e+02,1.596812e+02,6.885140e+01,1.040513e+02,2.663439e+02,1.105201e+02,7.681688e+01,8.585632e+01,8.968927e+01,1.063770e+02,6.467622e+01,1.664878e+02,1.061592e+02,5.983925e+01,1.667255e+02,6.395235e+01,1.700539e+02,6.486706e+01,7.380990e+01,8.408585e+01,9.702776e+01,1.724906e+02,6.557700e+01,1.083219e+02,9.610101e+01,9.259496e+01,1.861780e+02,8.559808e+01,1.626689e+02,1.621337e+02,1.694710e+02,1.630391e+02,0.000000e+00,1.889938e+02,1.876505e+02,7.125059e+01,1.611667e+02,9.731752e+01,1.520608e+02,1.584220e+02,1.577958e+02,1.525814e+02,7.817391e+01,4.307223e+01,1.695595e+02,4.287814e+01,1.457982e+02,1.423641e+02,1.197323e+02,3.444150e+01,1.796262e+02,1.695865e+02,9.402379e+01,1.116600e+02,1.921058e+02,4.853747e+01,1.781698e+02,8.265839e+01,1.808886e+02,1.608497e+02,1.849254e+02,1.917867e+02,1.975909e+02,1.662665e+02,1.402313e+02,1.311905e+02,7.428762e+01,1.488724e+02,1.550516e+02,1.468943e+02,1.301498e+02,1.903576e+02,1.484587e+02,1.578662e+02,9.311688e+01,1.534320e+02
1.834406e+02,1.752548e+02,6.379726e+01,8.247210e+01,5.738931e+01,5.303734e+01,7.532866e+01,6.671977e+01,7.196837e+01,8.291738e+01,5.618806e+01,6.956329e+01,5.411510e+01,5.339645e+01,7.542312e+01,6.134643e+01,6.355395e+01,6.220812e+01,9.131955e+01,4.645099e+01,6.012472e+01,5.155659e+01,5.113358e+01,1.003624e+02,1.258404e+02,6.619991e+01,5.996014e+01,6.142110e+01,5.536371e+01,1.688040e+02,7.866272e+01,1.039084e+02,8.314169e+01,7.954161e+01,2.162999e+02,5.955800e+01,5.680906e+01,4.972219e+01,5.031494e+01,6.384096e+01,7.926579e+01,7.788247e+01,1.430546e+02,1.080231e+02,4.432003e+02,1.098861e+02,1.332884e+02,1.441576e+02,1.272861e+02,1.115417e+02,2.189727e+02,8.126028e+01,1.025739e+02,1.568597e+02,5.846295e+01,2.131573e+02,6.048147e+01,2.168116e+02,2.366810e+02,1.255356e+02,1.163889e+02,6.111936e+01,2.178619e+02,1.060561e+02,2.353509e+02,1.290475e+02,5.410766e+01,2.476703e+02,7.749971e+01,6.511810e+01,7.908155e+01,7.340937e+01,1.889938e+02,0.000000e+00,5.519794e+01,2.301518e+02,6.355440e+01,2.649985e+02,3.247851e+02,7.880447e+01,8.089218e+01,8.972997e+01,1.332969e+02,1.785525e+02,6.694404e+01,1.973087e+02,1.041572e+02,1.300492e+02,9.982292e+01,1.926741e+02,5.348011e+01,6.122834e+01,2.619620e+02,9.908829e+01,5.538016e+01,1.695046e+02,6.111588e+01,1.639737e+02,3.547568e+02,6.962569e+01,5.558246e+01,5.380406e+01,3.726660e+02,7.169340e+01,1.281711e+02,3.021550e+02,1.508377e+02,7.645345e+01,3.308449e+02,7.348017e+01,1.082270e+02,5.611733e+01,7.202481e+01,1.061910e+02,2.126263e+02,7.918593e+01
1.787279e+02,1.697100e+02,7.222522e+01,8.389303e+01,5.316170e+01,4.524494e+01,7.811658e+01,6.454334e+01,8.052017e+01,9.006719e+01,6.727228e+01,8.176778e+01,5.928342e+01,6.004553e+01,8.661381e+01,7.347217e+01,7.390669e+01,7.667716e+01,9.939946e+01,5.623327e+01,7.391103e+01,6.198103e+01,6.461147e+01,9.487661e+01,1.264088e+02,8.046938e+01,6.362451e+01,5.466538e+01,4.238495e+01,1.733520e+02,6.717167e+01,1.024692e+02,8.145182e+01,7.015545e+01,2.225478e+02,6.349459e+01,6.331240e+01,6.080544e+01,6.311952e+01,7.296579e+01,9.258710e+01,8.863564e+01,1.484755e+02,1.130332e+02,4.476061e+02,1.171264e+02,1.293772e+02,1.512624e+02,1.298436e+02,1.184129e+02,2.252969e+02,9.488563e+01,1.007998e+02,1.633072e+02,6.184605e+01,2.193432e+02,6.840015e+01,2.237740e+02,2.441111e+02,1.191350e+02,1.194466e+02,7.291637e+01,2.244602e+02,1.130060e+02,2.430017e+02,1.353101e+02,5.785009e+01,2.538589e+02,9.014846e+01,7.757622e+01,7.676811e+01,8.437312e+01,1.876505e+02,5.519794e+01,0.000000e+00,2.358846e+02,6.313741e+01,2.722455e+02,3.308414e+02,8.897548e+01,9.135061e+01,1.005873e+02,1.334149e+02,1.788790e+02,7.829234e+01,1.990871e+02,1.162549e+02,1.418470e+02,1.022634e+02,1.926928e+02,4.876238e+01,6.863980e+01,2.677796e+02,9.771687e+01,6.718373e+01,1.714815e+02,7.325366e+01,1.721664e+02,3.611452e+02,7.573784e+01,6.372963e+01,6.290971e+01,3.782299e+02,8.388289e+01,1.375767e+02,3.084709e+02,1.502063e+02,7.979211e+01,3.345200e+02,6.496526e+01,1.043663e+02,6.748148e+01,6.680070e+01,1.175650e+02,2.093351e+02,9.085499e+01
1.362617e+02,1.324500e+02,2.040185e+02,1.884162e+02,2.166951e+02,2.238935e+02,1.883970e+02,2.097392e+02,1.933562e+02,1.858371e+02,2.209479e+02,2.064327e+02,2.380254e+02,2.259230e+02,1.923997e+02,2.098569e+02,2.071832e+02,2.061037e+02,1.601567e+02,2.377459e+02,2.060149e+02,2.344557e+02,2.379439e+02,1.909969e+02,1.602359e+02,2.107485e+02,2.155585e+02,2.111546e+02,2.331763e+02,1.017375e+02,2.200968e+02,1.713885e+02,1.961859e+02,2.088998e+02,3.995619e+01,2.126318e+02,2.195025e+02,2.329948e+02,2.290745e+02,2.009914e+02,1.883316e+02,1.947449e+02,1.034934e+02,1.407597e+02,2.205157e+02,1.421697e+02,1.213410e+02,1.112443e+02,1.277889e+02,1.406811e+02,5.612039e+01,1.973304e+02,1.537982e+02,8.779050e+01,2.113223e+02,5.460166e+01,2.074599e+02,5.601792e+01,3.899923e+01,1.353337e+02,1.328758e+02,2.092012e+02,5.663480e+01,1.432444e+02,9.242741e+01,1.238123e+02,2.265570e+02,3.699975e+01,1.943248e+02,1.999789e+02,2.126271e+02,1.988680e+02,7.125059e+01,2.301518e+02,2.358846e+02,0.000000e+00,2.051219e+02,5.449741e+01,1.062031e+02,1.929820e+02,1.921054e+02,1.845650e+02,1.184258e+02,7.438333e+01,2.048538e+02,5.321917e+01,1.735792e+02,1.661076e+02,1.571941e+02,6.636526e+01,2.251839e+02,2.119111e+02,4.967673e+01,1.571819e+02,2.288034e+02,8.124630e+01,2.130784e+02,1.030859e+02,1.336366e+02,1.965445e+02,2.220096e+02,2.309041e+02,1.526389e+02,2.014858e+02,1.717127e+02,8.348014e+01,1.117766e+02,1.925449e+02,1.105299e+02,1.991778e+02,1.735159e+02,2.274084e+02,1.961268e+02,1.877306e+02,1.293721e+02,1.884317e+02
1.505007e+02,1.427116e+02,5.678464e+01,5.038691e+01,5.025780e+01,5.668024e+01,5.906772e+01,4.878500e+01,6.016850e+01,6.590988e+01,6.237639e+01,6.051399e+01,7.117854e+01,6.704879e+01,6.066183e+01,5.716284e+01,6.562671e+01,6.092466e+01,8.529551e+01,6.709026e+01,5.403006e+01,6.713217e+01,6.996746e+01,8.247454e+01,9.984552e+01,6.199234e+01,5.791737e+01,6.035278e+01,5.889248e+01,1.378563e+02,7.458824e+01,8.217932e+01,7.013778e+01,7.055956e+01,1.907254e+02,4.871943e+01,5.597884e+01,6.555336e+01,6.248031e+01,5.975102e+01,6.309135e+01,6.331761e+01,1.260426e+02,8.979117e+01,4.115316e+02,9.379181e+01,1.142736e+02,1.193930e+02,1.154867e+02,9.430250e+01,1.892353e+02,6.802992e+01,8.276845e+01,1.362443e+02,5.022708e+01,1.838500e+02,5.759101e+01,1.865719e+02,2.093115e+02,1.024981e+02,9.626913e+01,5.571735e+01,1.873940e+02,8.863579e+01,2.021099e+02,1.060505e+02,6.595806e+01,2.219186e+02,6.666244e+01,5.846666e+01,9.066603e+01,6.072936e+01,1.611667e+02,6.355440e+01,6.313741e+01,2.051219e+02,0.000000e+00,2.339144e+02,2.904381e+02,6.393843e+01,6.610545e+01,7.100034e+01,1.031210e+02,1.500420e+02,5.781559e+01,1.712321e+02,8.188596e+01,1.033751e+02,8.684299e+01,1.634784e+02,5.388120e+01,5.332611e+01,2.310090e+02,8.227172e+01,6.367147e+01,1.426705e+02,6.334771e+01,1.367654e+02,3.228729e+02,5.811137e+01,6.540764e+01,6.778732e+01,3.383205e+02,6.095180e+01,9.843317e+01,2.692815e+02,1.399580e+02,5.265038e+01,2.952178e+02,5.694671e+01,1.085579e+02,6.269234e+01,5.079765e+01,8.317981e+01,1.816218e+02,6.124782e+01
1.439328e+02,1.433385e+02,2.335901e+02,2.121208e+02,2.471893e+02,2.582954e+02,2.137674e+02,2.388301e+02,2.214920e+02,2.136294e+02,2.544767e+02,2.312042e+02,2.750902e+02,2.619204e+02,2.225972e+02,2.422556e+02,2.407308e+02,2.392827e+02,1.971968e+02,2.725116e+02,2.342718e+02,2.699111e+02,2.760064e+02,2.156799e+02,1.768787e+02,2.415388e+02,2.494536e+02,2.427787e+02,2.683572e+02,1.161089e+02,2.508429e+02,1.954386e+02,2.217644e+02,2.386562e+02,6.389063e+01,2.419894e+02,2.498123e+02,2.693855e+02,2.637264e+02,2.311365e+02,2.138152e+02,2.209508e+02,1.435392e+02,1.766440e+02,1.864589e+02,1.805256e+02,1.594790e+02,1.410799e+02,1.713773e+02,1.756218e+02,6.635828e+01,2.236630e+02,1.889306e+02,1.229088e+02,2.416392e+02,7.341953e+01,2.385002e+02,6.646214e+01,4.829161e+01,1.675287e+02,1.690374e+02,2.411393e+02,6.754906e+01,1.780754e+02,8.410647e+01,1.542012e+02,2.633925e+02,4.939108e+01,2.217316e+02,2.281172e+02,2.570354e+02,2.257935e+02,9.731752e+01,2.649985e+02,2.722455e+02,5.449741e+01,2.339144e+02,0.000000e+00,6.812212e+01,2.197757e+02,2.179453e+02,2.082840e+02,1.462485e+02,1.009427e+02,2.359179e+02,8.300693e+01,1.935121e+02,1.779459e+02,1.959175e+02,9.123491e+01,2.601245e+02,2.399750e+02,3.822489e+01,1.938519e+02,2.638393e+02,1.109266e+02,2.482751e+02,1.251793e+02,9.939024e+01,2.282505e+02,2.592623e+02,2.666986e+02,1.131514e+02,2.302233e+02,1.803022e+02,5.526248e+01,1.553509e+02,2.158628e+02,7.500227e+01,2.280908e+02,2.178731e+02,2.611982e+02,2.242496e+02,2.044340e+02,1.322276e+02,2.129593e+02
1.806340e+02,1.850390e+02,2.878298e+02,2.655921e+02,3.053276e+02,3.168258e+02,2.685359e+02,2.948659e+02,2.752975e+02,2.647169e+02,3.091946e+02,2.840412e+02,3.336625e+02,3.201330e+02,2.730877e+02,2.967657e+02,2.974461e+02,2.960959e+02,2.567543e+02,3.316205e+02,2.904734e+02,3.276282e+02,3.347815e+02,2.653936e+02,2.239943e+02,2.946476e+02,3.063543e+02,3.001021e+02,3.264672e+02,1.649999e+02,3.059524e+02,2.457352e+02,2.767217e+02,2.944694e+02,1.173048e+02,2.972045e+02,3.076103e+02,3.279621e+02,3.216903e+02,2.868031e+02,2.648177e+02,2.724173e+02,2.024867e+02,2.354249e+02,1.455823e+02,2.377950e+02,2.188301e+02,1.934233e+02,2.315068e+02,2.328845e+02,1.120069e+02,2.733906e+02,2.476352e+02,1.812605e+02,2.984942e+02,1.197551e+02,2.936271e+02,1.134453e+02,9.435172e+01,2.239683e+02,2.268390e+02,2.954036e+02,1.133412e+02,2.363554e+02,1.093564e+02,2.099728e+02,3.211618e+02,8.892582e+01,2.732018e+02,2.825342e+02,3.173621e+02,2.779126e+02,1.520608e+02,3.247851e+02,3.308414e+02,1.062031e+02,2.904381e+02,6.812212e+01,0.000000e+00,2.693168e+02,2.671551e+02,2.560366e+02,2.032278e+02,1.570003e+02,2.891246e+02,1.397632e+02,2.409295e+02,2.172486e+02,2.549445e+02,1.447315e+02,3.185572e+02,2.967366e+02,7.063013e+01,2.532239e+02,3.194908e+02,1.672682e+02,3.038577e+02,1.742189e+02,6.635330e+01,2.824673e+02,3.170199e+02,3.232196e+02,6.748140e+01,2.839455e+02,2.213584e+02,4.544781e+01,2.153677e+02,2.701767e+02,5.082341e+01,2.839551e+02,2.782184e+02,3.177935e+02,2.794478e+02,2.474115e+02,1.660034e+02,2.640375e+02
1.430777e+02,1.368918e+02,5.356437e+01,5.836937e+01,6.938033e+01,8.001526e+01,6.428707e+01,6.319247e+01,5.053202e+01,5.025526e+01,6.419244e+01,5.143304e+01,8.524513e+01,7.693400e+01,4.751310e+01,5.444359e+01,6.732142e+01,6.211784e+01,8.768929e+01,8.069914e+01,5.496946e+01,7.791628e+01,7.903436e+01,8.656258e+01,9.192591e+01,5.088296e+01,6.526480e+01,7.771247e+01,8.324641e+01,1.262383e+02,8.721854e+01,8.057134e+01,7.159561e+01,8.328686e+01,1.762230e+02,5.907085e+01,6.972567e+01,7.728164e+01,7.164767e+01,5.743549e+01,4.662023e+01,4.733644e+01,1.229469e+02,8.449689e+01,3.969643e+02,8.522569e+01,1.199380e+02,1.024046e+02,1.139019e+02,8.696738e+01,1.721521e+02,4.944249e+01,9.267540e+01,1.275592e+02,6.475859e+01,1.655530e+02,5.900448e+01,1.692307e+02,1.964294e+02,1.063959e+02,8.759157e+01,5.125752e+01,1.687309e+02,8.219568e+01,1.830369e+02,9.317585e+01,7.359665e+01,2.072245e+02,4.883528e+01,5.615506e+01,1.072323e+02,5.254654e+01,1.584220e+02,7.880447e+01,8.897548e+01,1.929820e+02,6.393843e+01,2.197757e+02,2.693168e+02,0.000000e+00,7.829838e+00,5.446376e+01,1.011361e+02,1.437610e+02,4.972582e+01,1.668746e+02,6.432421e+01,8.203625e+01,8.361208e+01,1.601694e+02,7.677556e+01,6.375226e+01,2.141550e+02,9.269743e+01,6.686977e+01,1.379017e+02,5.839969e+01,1.208042e+02,3.065709e+02,5.044202e+01,7.357101e+01,7.420448e+01,3.206452e+02,5.020649e+01,7.846692e+01,2.525094e+02,1.419745e+02,5.607332e+01,2.808691e+02,7.107773e+01,1.180729e+02,6.593165e+01,6.680242e+01,5.543530e+01,1.748508e+02,4.875315e+01
1.418577e+02,1.360262e+02,5.526039e+01,5.983016e+01,7.182293e+01,8.271401e+01,6.491388e+01,6.493850e+01,5.194523e+01,5.062194e+01,6.691689e+01,5.233835e+01,8.804746e+01,7.899797e+01,4.873598e+01,5.683474e+01,6.890780e+01,6.333041e+01,8.799273e+01,8.287833e+01,5.655231e+01,8.012489e+01,8.142182e+01,8.678501e+01,9.196041e+01,5.228045e+01,6.650261e+01,7.990431e+01,8.549985e+01,1.250351e+02,8.932380e+01,8.119740e+01,7.253201e+01,8.543640e+01,1.747462e+02,6.128064e+01,7.139991e+01,7.972693e+01,7.383532e+01,5.912949e+01,4.718811e+01,4.906327e+01,1.225149e+02,8.448663e+01,3.948756e+02,8.553416e+01,1.200233e+02,1.014676e+02,1.140685e+02,8.721667e+01,1.705556e+02,4.972151e+01,9.338627e+01,1.271716e+02,6.713185e+01,1.639791e+02,6.109019e+01,1.678702e+02,1.951119e+02,1.064341e+02,8.766667e+01,5.295584e+01,1.671950e+02,8.258595e+01,1.809202e+02,9.217172e+01,7.570163e+01,2.057753e+02,4.937724e+01,5.688535e+01,1.093726e+02,5.444497e+01,1.577958e+02,8.089218e+01,9.135061e+01,1.921054e+02,6.610545e+01,2.179453e+02,2.671551e+02,7.829838e+00,0.000000e+00,5.422993e+01,1.008861e+02,1.430103e+02,5.072266e+01,1.657183e+02,6.361112e+01,8.035076e+01,8.465689e+01,1.594487e+02,7.859332e+01,6.543638e+01,2.124058e+02,9.327114e+01,6.875645e+01,1.368728e+02,6.053051e+01,1.192447e+02,3.044876e+02,5.233016e+01,7.551907e+01,7.646316e+01,3.185083e+02,5.145777e+01,7.695791e+01,2.505228e+02,1.419597e+02,5.740894e+01,2.790785e+02,7.246629e+01,1.194836e+02,6.882266e+01,6.794923e+01,5.470795e+01,1.736649e+02,4.887489e+01
1.397052e+02,1.335286e+02,6.049069e+01,6.402776e+01,7.992111e+01,9.154530e+01,6.961985e+01,7.521022e+01,5.825130e+01,5.226374e+01,7.027257e+01,5.446961e+01,9.740100e+01,8.498806e+01,5.332145e+01,6.537787e+01,7.542443e+01,7.258814e+01,8.635650e+01,9.372204e+01,6.427263e+01,8.780448e+01,9.332451e+01,8.795229e+01,9.580360e+01,6.156633e+01,7.618120e+01,8.573682e+01,9.612850e+01,1.160128e+02,9.734772e+01,8.756595e+01,8.311148e+01,9.290388e+01,1.648001e+02,7.115818e+01,8.087723e+01,8.880807e+01,8.283105e+01,6.130042e+01,4.971669e+01,5.455457e+01,1.131353e+02,8.223142e+01,3.843546e+02,8.060801e+01,1.151108e+02,9.376359e+01,1.097664e+02,8.032572e+01,1.605885e+02,5.298296e+01,9.239551e+01,1.162547e+02,7.602340e+01,1.540472e+02,6.727442e+01,1.576785e+02,1.859322e+02,1.062370e+02,8.602054e+01,6.382179e+01,1.570626e+02,7.809923e+01,1.686451e+02,8.502461e+01,8.450741e+01,1.966745e+02,5.369675e+01,6.370807e+01,1.087333e+02,5.137853e+01,1.525814e+02,8.972997e+01,1.005873e+02,1.845650e+02,7.100034e+01,2.082840e+02,2.560366e+02,5.446376e+01,5.422993e+01,0.000000e+00,9.689974e+01,1.386069e+02,6.062538e+01,1.589896e+02,6.036743e+01,7.404801e+01,8.312605e+01,1.539853e+02,8.770954e+01,7.485883e+01,2.017605e+02,9.349025e+01,7.900118e+01,1.315394e+02,7.062370e+01,1.094787e+02,2.929121e+02,6.063762e+01,8.220815e+01,8.558407e+01,3.063623e+02,6.032076e+01,7.120764e+01,2.391284e+02,1.350596e+02,6.400719e+01,2.688117e+02,7.887078e+01,1.173966e+02,7.748194e+01,7.363286e+01,5.940605e+01,1.708077e+02,5.239364e+01
9.154952e+01,8.493112e+01,1.074825e+02,8.924186e+01,1.148165e+02,1.245687e+02,9.066957e+01,1.081106e+02,1.008471e+02,9.698408e+01,1.253902e+02,1.089786e+02,1.404088e+02,1.304194e+02,1.017613e+02,1.164429e+02,1.160344e+02,1.170149e+02,6.889035e+01,1.384436e+02,1.100645e+02,1.373726e+02,1.429512e+02,1.029670e+02,8.304696e+01,1.182575e+02,1.184424e+02,1.118869e+02,1.315081e+02,5.790520e+01,1.261196e+02,8.924622e+01,1.041616e+02,1.149190e+02,1.050305e+02,1.114528e+02,1.200820e+02,1.368071e+02,1.326991e+02,1.064174e+02,9.553972e+01,1.026597e+02,5.723197e+01,5.185136e+01,3.237916e+02,5.941065e+01,5.233048e+01,4.939121e+01,6.035678e+01,5.541822e+01,1.031617e+02,1.082318e+02,5.839347e+01,5.968269e+01,1.126578e+02,9.804550e+01,1.128790e+02,1.007779e+02,1.220137e+02,5.243007e+01,4.941226e+01,1.141429e+02,1.017345e+02,5.632458e+01,1.186314e+02,4.784563e+01,1.304965e+02,1.337519e+02,1.050377e+02,1.056804e+02,1.192996e+02,1.055529e+02,7.817391e+01,1.332969e+02,1.334149e+02,1.184258e+02,1.031210e+02,1.462485e+02,2.032278e+02,1.011361e+02,1.008861e+02,9.689974e+01,0.000000e+00,6.738684e+01,1.115628e+02,8.606757e+01,9.521710e+01,9.867726e+01,6.610254e+01,8.066962e+01,1.250654e+02,1.123396e+02,1.435480e+02,6.268280e+01,1.327032e+02,6.163573e+01,1.193266e+02,6.321565e+01,2.353545e+02,1.033856e+02,1.282787e+02,1.346831e+02,2.510391e+02,1.097239e+02,9.443955e+01,1.826294e+02,7.707454e+01,9.314954e+01,2.080039e+02,1.006377e+02,8.766700e+01,1.315299e+02,9.568860e+01,1.039076e+02,1.118688e+02,9.498685e+01
9.680506e+01,9.493985e+01,1.525431e+02,1.318696e+02,1.587125e+02,1.686233e+02,1.319976e+02,1.518276e+02,1.438306e+02,1.392790e+02,1.710682e+02,1.543644e+02,1.873675e+02,1.755272e+02,1.468026e+02,1.611104e+02,1.605372e+02,1.593868e+02,1.109578e+02,1.840036e+02,1.548376e+02,1.838189e+02,1.891273e+02,1.397992e+02,1.098456e+02,1.627589e+02,1.634828e+02,1.538880e+02,1.769776e+02,5.720400e+01,1.653560e+02,1.204624e+02,1.440390e+02,1.546532e+02,6.336307e+01,1.554725e+02,1.654621e+02,1.819819e+02,1.783930e+02,1.520845e+02,1.406798e+02,1.454737e+02,6.319033e+01,9.129870e+01,2.750326e+02,9.866491e+01,6.861272e+01,7.267809e+01,8.290391e+01,9.431022e+01,6.295150e+01,1.506143e+02,9.908974e+01,5.237694e+01,1.574989e+02,6.096776e+01,1.575551e+02,5.953549e+01,7.795604e+01,8.033665e+01,8.545394e+01,1.597748e+02,6.243978e+01,9.424269e+01,8.809581e+01,7.615579e+01,1.759605e+02,8.989385e+01,1.462975e+02,1.485714e+02,1.627731e+02,1.491934e+02,4.307223e+01,1.785525e+02,1.788790e+02,7.438333e+01,1.500420e+02,1.009427e+02,1.570003e+02,1.437610e+02,1.430103e+02,1.386069e+02,6.738684e+01,0.000000e+00,1.571765e+02,4.673360e+01,1.298378e+02,1.268667e+02,1.086481e+02,4.080198e+01,1.712613e+02,1.576802e+02,9.890712e+01,1.041575e+02,1.790606e+02,4.103443e+01,1.656814e+02,6.813359e+01,1.883133e+02,1.472681e+02,1.735063e+02,1.790828e+02,2.041942e+02,1.529650e+02,1.259086e+02,1.372008e+02,7.397533e+01,1.367551e+02,1.607926e+02,1.423522e+02,1.241411e+02,1.777443e+02,1.393706e+02,1.405106e+02,1.021440e+02,1.400635e+02
1.578511e+02,1.492931e+02,4.804790e+01,6.352808e+01,6.579604e+01,7.018358e+01,6.772501e+01,5.961474e+01,4.874222e+01,5.645909e+01,5.324913e+01,4.799642e+01,6.919764e+01,6.209453e+01,4.739987e+01,5.058126e+01,5.987267e+01,5.401532e+01,8.989536e+01,6.883435e+01,5.271863e+01,6.268387e+01,6.382498e+01,9.153837e+01,1.065480e+02,4.191198e+01,5.789252e+01,7.241738e+01,7.157693e+01,1.410196e+02,8.582709e+01,8.985282e+01,7.658727e+01,8.341401e+01,1.883934e+02,5.670172e+01,6.262305e+01,6.006613e+01,5.447602e+01,5.191243e+01,5.303282e+01,5.011283e+01,1.265919e+02,8.951461e+01,4.138798e+02,8.695208e+01,1.228916e+02,1.119188e+02,1.154038e+02,9.015487e+01,1.858736e+02,4.536387e+01,9.494313e+01,1.340013e+02,6.072775e+01,1.786416e+02,5.115362e+01,1.836371e+02,2.110966e+02,1.141121e+02,9.155229e+01,3.983658e+01,1.841183e+02,8.616198e+01,1.998499e+02,1.015508e+02,5.906606e+01,2.193614e+02,5.357523e+01,5.587580e+01,9.474324e+01,4.953540e+01,1.695595e+02,6.694404e+01,7.829234e+01,2.048538e+02,5.781559e+01,2.359179e+02,2.891246e+02,4.972582e+01,5.072266e+01,6.062538e+01,1.115628e+02,1.571765e+02,0.000000e+00,1.781976e+02,7.370904e+01,9.628897e+01,8.216869e+01,1.711013e+02,6.684310e+01,5.988843e+01,2.290938e+02,9.449180e+01,5.016990e+01,1.473861e+02,4.713563e+01,1.336215e+02,3.230003e+02,4.872471e+01,5.899126e+01,6.101267e+01,3.385331e+02,4.879423e+01,9.516601e+01,2.696180e+02,1.438629e+02,6.071443e+01,2.989172e+02,7.098169e+01,1.122629e+02,5.305619e+01,6.711521e+01,7.300002e+01,1.890909e+02,5.179417e+01
